1653.078125,0.609375
1653.703125,0.625
1654.3125,0.609375
1654.90625,0.59375
1655.5,0.59375
1656.09375,0.59375
1656.703125,0.609375
1657.34375,0.640625
1658.0625,0.71875
1658.78125,0.71875
1659.484375,0.703125
1660.21875,0.734375
1660.9375,0.71875
1661.6875,0.75
1662.4375,0.75
1663.203125,0.765625
1663.96875,0.765625
1664.765625,0.796875
1665.546875,0.78125
1666.359375,0.8125
1667.265625,0.90625
1668.203125,0.9375
1669.109375,0.90625
1669.921875,0.8125
1670.71875,0.796875
1671.484375,0.765625
1672.25,0.765625
1673.046875,0.796875
1673.859375,0.8125
1674.765625,0.90625
1679.84375,0.890625
1680.671875,0.828125
1681.46875,0.796875
1682.234375,0.765625
1683.0,0.765625
1683.78125,0.78125
1684.625,0.84375
1685.46875,0.84375
1686.3125,0.84375
1687.125,0.8125
1687.9375,0.8125
1688.765625,0.828125
1689.578125,0.8125
1690.40625,0.828125
1691.25,0.84375
1692.0625,0.8125
1692.859375,0.796875
1693.625,0.765625
1694.390625,0.765625
1695.171875,0.78125
1695.96875,0.796875
1696.765625,0.796875
1697.5625,0.796875
1698.359375,0.796875
1699.140625,0.78125
1699.90625,0.765625
1700.640625,0.734375
1701.359375,0.71875
1702.046875,0.6875
1702.71875,0.671875
1703.421875,0.703125
1704.15625,0.734375
1704.84375,0.6875
1705.515625,0.671875
1706.21875,0.703125
1706.890625,0.671875
1707.640625,0.75
1708.390625,0.75
1709.140625,0.75
1709.90625,0.765625
1710.671875,0.765625
1711.484375,0.8125
1712.28125,0.796875
1713.0625,0.78125
1713.875,0.8125
1714.6875,0.8125
1715.5,0.8125
1716.3125,0.8125
1717.09375,0.78125
1717.859375,0.765625
1718.578125,0.71875
1719.296875,0.71875
1720.0,0.703125
1720.6875,0.6875
1721.390625,0.703125
1722.109375,0.71875
1722.8125,0.703125
1723.609375,0.796875
1724.390625,0.78125
1725.203125,0.8125
1726.0625,0.859375
1726.9375,0.875
1727.765625,0.828125
1728.59375,0.828125
1729.421875,0.828125
1730.265625,0.84375
1731.125,0.859375
1731.984375,0.859375
1732.796875,0.8125
1733.59375,0.796875
1734.4375,0.84375
1735.28125,0.84375
1736.15625,0.875
1736.96875,0.8125
1737.8125,0.84375
1738.640625,0.828125
1739.4375,0.796875
1740.1875,0.75
1740.953125,0.765625
1741.71875,0.765625
1742.515625,0.796875
1743.328125,0.8125
1744.15625,0.828125
1744.984375,0.828125
1745.796875,0.8125
1746.59375,0.796875
1747.359375,0.765625
1748.109375,0.75
1748.8125,0.703125
1749.5,0.6875
1750.21875,0.71875
1750.953125,0.734375
1751.765625,0.8125
1752.640625,0.875
1753.515625,0.875
1754.421875,0.90625
1755.296875,0.875
1756.078125,0.78125
1756.828125,0.75
1757.625,0.796875
1758.390625,0.765625
1759.140625,0.75
1797.65625,0.859375
1798.484375,0.828125
1799.296875,0.8125
1800.140625,0.84375
1800.984375,0.84375
1801.8125,0.828125
1802.65625,0.84375
1803.515625,0.859375
1804.359375,0.84375
1805.171875,0.8125
1824.125,0.828125
1824.984375,0.859375
1874.28125,0.71875
1875.0,0.71875
1875.703125,0.703125
1876.390625,0.6875
1877.0625,0.671875
1877.734375,0.671875
1878.390625,0.65625
1879.078125,0.6875
1879.765625,0.6875
1880.46875,0.703125
1881.1875,0.71875
1881.9375,0.75
1882.71875,0.78125
1905.90625,0.734375
1906.703125,0.796875
1915.1875,0.828125
1916.046875,0.859375
1916.921875,0.875
1917.8125,0.890625
1918.734375,0.921875
1919.578125,0.84375
1920.421875,0.84375
1921.296875,0.875
1922.171875,0.875
1923.0,0.828125
1923.84375,0.84375
1924.71875,0.875
1925.59375,0.875
1926.4375,0.84375
1927.28125,0.84375
1928.15625,0.875
1929.046875,0.890625
1929.890625,0.84375
1930.71875,0.828125
1931.53125,0.8125
1932.34375,0.8125
1933.1875,0.84375
1934.0,0.8125
1934.828125,0.828125
1935.671875,0.84375
1936.53125,0.859375
1937.40625,0.875
1938.25,0.84375
1939.1875,0.9375
1940.109375,0.921875
1941.015625,0.90625
1941.84375,0.828125
1942.6875,0.84375
1943.609375,0.921875
1944.53125,0.921875
1945.46875,0.9375
1946.40625,0.9375
1947.234375,0.828125
1948.09375,0.859375
1948.9375,0.84375
1949.796875,0.859375
1950.625,0.828125
1951.46875,0.84375
1952.34375,0.875
1953.21875,0.875
1954.078125,0.859375
1954.90625,0.828125
1955.765625,0.859375
1956.625,0.859375
1957.453125,0.828125
1958.265625,0.8125
1959.09375,0.828125
1959.9375,0.84375
1960.78125,0.84375
1961.609375,0.828125
1962.421875,0.8125
1963.28125,0.859375
1964.140625,0.859375
1965.0,0.859375
1965.875,0.875
1966.703125,0.828125
1967.5,0.796875
1968.296875,0.796875
1969.109375,0.8125
1969.953125,0.84375
1970.78125,0.828125
1971.609375,0.828125
1972.453125,0.84375
1973.296875,0.84375
1974.140625,0.84375
1974.9375,0.796875
1975.703125,0.765625
1976.59375,0.890625
1977.453125,0.859375
1978.234375,0.78125
1978.96875,0.734375
1979.6875,0.71875
1980.375,0.6875
1981.078125,0.703125
1981.8125,0.734375
1982.578125,0.765625
1983.390625,0.8125
1984.3125,0.921875
1985.203125,0.890625
1986.0625,0.859375
1986.9375,0.875
1988.0,0.96875
1988.875,0.875
1989.6875,0.8125
1990.4375,0.75
1991.171875,0.734375
1991.890625,0.71875
1992.59375,0.703125
1993.28125,0.6875
1993.953125,0.671875
1994.640625,0.6875
1995.34375,0.703125
1996.109375,0.765625
1996.859375,0.75
1997.609375,0.75
1998.34375,0.734375
1999.0625,0.71875
1999.78125,0.71875
2000.484375,0.703125
2001.171875,0.6875
2001.90625,0.734375
2002.71875,0.8125
2003.625,0.90625
2004.546875,0.921875
2005.390625,0.84375
2006.171875,0.78125
2006.96875,0.796875
2007.765625,0.796875
2017.375,0.84375
2018.1875,0.8125
2019.015625,0.828125
2019.875,0.859375
2020.71875,0.84375
2021.59375,0.875
2022.421875,0.828125
2023.265625,0.84375
2024.296875,0.96875
2025.125,0.828125
2025.90625,0.78125
2026.671875,0.765625
2027.4375,0.765625
2028.234375,0.796875
2029.0625,0.828125
2029.921875,0.859375
2030.828125,0.90625
2031.671875,0.84375
2032.5,0.828125
2033.34375,0.84375
2040.859375,0.875
2041.734375,0.875
2042.59375,0.859375
2043.421875,0.828125
2044.265625,0.84375
2045.109375,0.84375
2045.90625,0.796875
2046.71875,0.8125
2047.53125,0.8125
2048.328125,0.796875
2049.125,0.796875
2049.890625,0.765625
2050.609375,0.71875
2051.328125,0.71875
2052.078125,0.75
2052.84375,0.765625
2053.578125,0.734375
2054.328125,0.75
2055.140625,0.8125
2055.890625,0.75
2056.671875,0.78125
2057.4375,0.765625
2058.171875,0.734375
2062.953125,0.828125
2063.78125,0.828125
2064.546875,0.765625
2065.296875,0.75
2066.078125,0.78125
2066.84375,0.765625
2067.625,0.78125
2068.484375,0.859375
2069.359375,0.875
2075.515625,0.734375
2076.234375,0.71875
2096.3125,0.9375
2097.1875,0.875
2098.0625,0.875
2098.890625,0.828125
2099.6875,0.796875
2100.453125,0.765625
2101.25,0.796875
2102.109375,0.859375
2103.109375,0.96875
2104.171875,0.96875
2105.15625,0.96875
2106.109375,0.953125
2107.015625,0.90625
2107.828125,0.8125
2108.640625,0.8125
2109.453125,0.8125
2110.328125,0.875
2111.234375,0.90625
2112.265625,0.96875
2113.234375,0.96875
2121.25,0.671875
2125.5625,0.828125
2126.390625,0.828125
2127.21875,0.828125
2128.0625,0.84375
2128.890625,0.828125
2129.546875,0.65625
2142.8125,0.796875
2143.59375,0.78125
2144.34375,0.75
2145.078125,0.734375
2145.875,0.796875
2146.640625,0.765625
2147.484375,0.84375
2148.359375,0.875
2149.265625,0.90625
2150.140625,0.875
2150.984375,0.84375
2151.84375,0.859375
2152.65625,0.8125
2153.421875,0.765625
2154.171875,0.75
2154.9375,0.765625
2155.8125,0.875
2160.65625,0.84375
2161.546875,0.890625
2162.453125,0.90625
2163.421875,0.96875
2164.359375,0.9375
2165.265625,0.90625
2166.125,0.859375
2167.015625,0.890625
2167.96875,0.953125
2168.953125,0.96875
2178.109375,0.921875
2178.953125,0.84375
2179.71875,0.765625
2180.453125,0.734375
2181.1875,0.734375
2181.890625,0.703125
2182.609375,0.71875
2183.375,0.765625
2184.171875,0.796875
2184.984375,0.8125
2205.53125,0.6875
2206.296875,0.765625
2211.984375,0.96875
2213.0,0.96875
2213.9375,0.9375
2214.828125,0.890625
2215.734375,0.90625
2216.65625,0.921875
2217.59375,0.9375
2218.515625,0.921875
2219.40625,0.890625
2220.34375,0.9375
2221.34375,0.96875
2222.359375,0.96875
2223.375,0.96875
2224.359375,0.96875
2225.265625,0.90625
2226.109375,0.84375
2226.953125,0.84375
2227.8125,0.859375
2228.75,0.9375
2229.65625,0.90625
2230.515625,0.859375
2231.421875,0.90625
2232.328125,0.90625
2233.234375,0.90625
2234.109375,0.875
2234.984375,0.875
2235.890625,0.90625
2236.8125,0.921875
2237.703125,0.890625
2238.546875,0.84375
2239.40625,0.859375
2240.296875,0.890625
2241.203125,0.90625
2242.09375,0.890625
2242.9375,0.84375
2243.828125,0.890625
2244.71875,0.890625
2245.625,0.90625
2246.5,0.875
2247.359375,0.859375
2248.234375,0.875
2249.125,0.890625
2250.0,0.875
2250.84375,0.84375
2251.6875,0.84375
2252.5625,0.875
2253.4375,0.875
2254.265625,0.828125
2255.328125,0.96875
2256.234375,0.90625
2257.15625,0.921875
2258.015625,0.859375
2265.71875,0.59375
2276.734375,0.875
2277.625,0.890625
2278.3125,0.6875
2299.765625,0.734375
2300.515625,0.75
2301.3125,0.796875
2302.171875,0.859375
2303.078125,0.90625
2303.984375,0.90625
2304.8125,0.828125
2305.65625,0.84375
2306.484375,0.828125
2307.3125,0.828125
2308.140625,0.828125
2308.953125,0.8125
2309.796875,0.84375
2310.71875,0.921875
2311.640625,0.921875
2312.515625,0.875
2313.390625,0.875
2314.28125,0.890625
2315.15625,0.875
2316.0,0.84375
2316.84375,0.84375
2317.703125,0.859375
2318.5625,0.859375
2319.421875,0.859375
2320.265625,0.84375
2321.09375,0.828125
2321.9375,0.84375
2322.765625,0.828125
2323.640625,0.875
2324.546875,0.90625
2325.46875,0.921875
2326.5,0.96875
2327.5625,0.96875
2328.546875,0.96875
2329.453125,0.90625
2330.359375,0.90625
2331.21875,0.859375
2332.046875,0.828125
2332.90625,0.859375
2333.796875,0.890625
2334.6875,0.890625
2335.546875,0.859375
2336.390625,0.84375
2337.265625,0.875
2338.1875,0.921875
2339.078125,0.890625
2339.953125,0.875
2340.78125,0.828125
2346.421875,0.671875
2347.109375,0.6875
2347.828125,0.71875
2361.859375,0.96875
2362.78125,0.921875
2363.703125,0.921875
2364.609375,0.90625
2365.515625,0.90625
2366.46875,0.953125
2367.453125,0.96875
2368.46875,0.96875
2369.40625,0.9375
2370.34375,0.9375
2371.328125,0.96875
2372.234375,0.90625
2373.09375,0.859375
2373.90625,0.8125
2374.703125,0.796875
2375.515625,0.8125
2376.375,0.859375
2377.265625,0.890625
2378.140625,0.875
2379.015625,0.875
2379.875,0.859375
2380.734375,0.859375
2381.5625,0.828125
2382.40625,0.84375
2383.25,0.84375
2384.109375,0.859375
2384.96875,0.859375
2385.828125,0.859375
2386.703125,0.875
2387.5625,0.859375
2388.375,0.8125
2389.1875,0.8125
2389.96875,0.78125
2390.765625,0.796875
2391.5625,0.796875
2392.34375,0.78125
2393.125,0.78125
2393.890625,0.765625
2394.671875,0.78125
2395.421875,0.75
2396.171875,0.75
2396.921875,0.75
2397.6875,0.765625
2398.46875,0.78125
2399.265625,0.796875
2400.078125,0.8125
2400.9375,0.859375
2401.796875,0.859375
2402.625,0.828125
2403.4375,0.8125
2404.28125,0.84375
2405.140625,0.859375
2406.015625,0.875
2406.875,0.859375
2407.703125,0.828125
2408.546875,0.84375
2409.390625,0.84375
2410.21875,0.828125
2411.03125,0.8125
2411.828125,0.796875
2412.609375,0.78125
2420.96875,0.6875
2421.65625,0.6875
2422.359375,0.703125
2423.0625,0.703125
2423.75,0.6875
2424.4375,0.6875
2425.109375,0.671875
2425.796875,0.6875
2426.453125,0.65625
2427.125,0.671875
2427.78125,0.65625
2428.453125,0.671875
2429.1875,0.734375
2429.90625,0.71875
2430.65625,0.75
2431.375,0.71875
2432.109375,0.734375
2432.875,0.765625
2433.65625,0.78125
2434.453125,0.796875
2435.25,0.796875
2436.046875,0.796875
2436.890625,0.84375
2437.765625,0.875
2438.71875,0.953125
2439.78125,0.96875
2440.828125,0.96875
2441.859375,0.96875
2442.765625,0.90625
2443.578125,0.8125
2444.484375,0.90625
2445.484375,0.96875
2446.609375,0.96875
2447.546875,0.9375
2448.4375,0.890625
2449.28125,0.84375
2450.125,0.84375
2451.03125,0.90625
2451.890625,0.859375
2452.640625,0.75
2453.359375,0.71875
2454.078125,0.71875
2454.8125,0.734375
2455.5625,0.75
2456.390625,0.828125
2457.21875,0.828125
2458.078125,0.859375
2458.984375,0.90625
2459.890625,0.90625
2460.75,0.859375
2461.59375,0.84375
2462.5,0.90625
2463.40625,0.90625
2464.265625,0.859375
2465.09375,0.828125
2465.953125,0.859375
2466.828125,0.875
2467.6875,0.859375
2468.515625,0.828125
2469.375,0.859375
2470.25,0.875
2471.125,0.875
2471.9375,0.8125
2472.734375,0.796875
2473.484375,0.75
2474.234375,0.75
2484.921875,0.96875
2490.8125,0.875
2491.75,0.9375
2492.734375,0.96875
2493.6875,0.953125
2494.5625,0.875
2504.640625,0.84375
2505.46875,0.828125
2506.328125,0.859375
2507.171875,0.84375
2508.03125,0.859375
2508.828125,0.796875
2509.640625,0.8125
2510.453125,0.8125
2511.265625,0.8125
2512.078125,0.8125
2518.21875,0.75
2518.984375,0.765625
2519.734375,0.75
2520.46875,0.734375
2521.1875,0.71875
2528.390625,0.65625
2529.09375,0.703125
2529.84375,0.75
2530.640625,0.796875
2531.40625,0.765625
2532.15625,0.75
2532.890625,0.734375
2533.65625,0.765625
2534.421875,0.765625
2535.234375,0.8125
2536.03125,0.796875
2536.859375,0.828125
2537.703125,0.84375
2538.5625,0.859375
2539.421875,0.859375
2540.28125,0.859375
2541.109375,0.828125
2541.921875,0.8125
2542.6875,0.765625
2543.4375,0.75
2544.171875,0.734375
2544.875,0.703125
2545.578125,0.703125
2546.265625,0.6875
2546.953125,0.6875
2552.109375,0.875
2552.96875,0.859375
2553.828125,0.859375
2554.703125,0.875
2555.609375,0.90625
2556.484375,0.875
2557.359375,0.875
2558.296875,0.9375
2559.265625,0.96875
2560.1875,0.921875
2561.03125,0.84375
2561.921875,0.890625
2562.78125,0.859375
2563.640625,0.859375
2564.46875,0.828125
2565.359375,0.890625
2566.234375,0.875
2567.125,0.890625
2567.953125,0.828125
2568.765625,0.8125
2569.609375,0.84375
2570.4375,0.828125
2571.28125,0.84375
2572.078125,0.796875
2572.890625,0.8125
2573.6875,0.796875
2574.484375,0.796875
2575.265625,0.78125
2576.03125,0.765625
2576.8125,0.78125
2577.59375,0.78125
2578.40625,0.8125
2579.203125,0.796875
2580.015625,0.8125
2580.84375,0.828125
2581.71875,0.875
2582.578125,0.859375
2583.40625,0.828125
2584.203125,0.796875
2585.015625,0.8125
2585.8125,0.796875
2589.546875,0.75
2590.28125,0.734375
2591.015625,0.734375
2591.75,0.734375
2592.59375,0.84375
2593.5,0.90625
2594.375,0.875
2599.609375,0.6875
2600.328125,0.71875
2601.21875,0.890625
2601.96875,0.75
2602.71875,0.75
2603.515625,0.796875
2604.40625,0.890625
2605.28125,0.875
2606.109375,0.828125
2606.921875,0.8125
2607.71875,0.796875
2608.484375,0.765625
2609.21875,0.734375
2609.953125,0.734375
2610.65625,0.703125
2611.390625,0.734375
2612.171875,0.78125
2613.015625,0.84375
2613.890625,0.875
2614.78125,0.890625
2615.640625,0.859375
2616.46875,0.828125
2617.296875,0.828125
2618.140625,0.84375
2618.96875,0.828125
2619.734375,0.765625
2620.546875,0.8125
2621.34375,0.796875
2622.1875,0.84375
2623.03125,0.84375
2623.890625,0.859375
2624.6875,0.796875
2625.484375,0.796875
2626.265625,0.78125
2627.015625,0.75
2627.765625,0.75
2628.546875,0.78125
2629.328125,0.78125
2630.140625,0.8125
2630.96875,0.828125
2631.796875,0.828125
2632.625,0.828125
2633.484375,0.859375
2634.28125,0.796875
2635.078125,0.796875
2635.875,0.796875
2647.390625,0.765625
2648.234375,0.84375
2649.03125,0.796875
2667.75,0.828125
2668.53125,0.78125
2677.703125,0.796875
2678.4375,0.734375
2679.171875,0.734375
2679.890625,0.71875
2680.578125,0.6875
2681.3125,0.734375
2705.21875,0.765625
2705.96875,0.75
2706.71875,0.75
2707.5,0.78125
2708.34375,0.84375
2709.21875,0.875
2710.09375,0.875
2710.96875,0.875
2711.796875,0.828125
2716.578125,0.8125
2717.328125,0.75
2718.125,0.796875
2718.953125,0.828125
2719.75,0.796875
2720.546875,0.796875
2721.34375,0.796875
2722.15625,0.8125
2722.953125,0.796875
2723.75,0.796875
2724.53125,0.78125
2725.3125,0.78125
2726.078125,0.765625
2726.84375,0.765625
2727.59375,0.75
2728.34375,0.75
2729.109375,0.765625
2729.890625,0.78125
2730.671875,0.78125
2731.4375,0.765625
2732.1875,0.75
2732.953125,0.765625
2733.734375,0.78125
2734.5,0.765625
2735.21875,0.71875
2735.9375,0.71875
2736.640625,0.703125
2737.328125,0.6875
2738.015625,0.6875
2738.734375,0.71875
2739.484375,0.75
2740.234375,0.75
2741.03125,0.796875
2741.8125,0.78125
2742.59375,0.78125
2743.40625,0.8125
2744.1875,0.78125
2744.9375,0.75
2745.6875,0.75
2746.4375,0.75
2747.203125,0.765625
2747.96875,0.765625
2748.78125,0.8125
2749.59375,0.8125
2750.421875,0.828125
2751.234375,0.8125
2752.078125,0.84375
2752.9375,0.859375
2753.78125,0.84375
2754.578125,0.796875
2755.375,0.796875
2756.171875,0.796875
2756.953125,0.78125
2757.71875,0.765625
2758.484375,0.765625
2759.265625,0.78125
2760.0625,0.796875
2760.859375,0.796875
2761.640625,0.78125
2762.453125,0.8125
2763.265625,0.8125
2764.09375,0.828125
2764.9375,0.84375
2765.828125,0.890625
2766.734375,0.90625
2767.5625,0.828125
2768.390625,0.828125
2769.21875,0.828125
2770.046875,0.828125
2770.84375,0.796875
2771.625,0.78125
2772.4375,0.8125
2773.265625,0.828125
2774.0625,0.796875
2774.828125,0.765625
2775.5625,0.734375
2776.28125,0.71875
2777.03125,0.75
2777.734375,0.703125
2778.484375,0.75
2779.1875,0.703125
2779.90625,0.71875
2780.625,0.71875
2781.34375,0.71875
2782.0625,0.71875
2782.78125,0.71875
2783.484375,0.703125
2784.203125,0.71875
2784.90625,0.703125
2785.609375,0.703125
2786.3125,0.703125
2786.96875,0.65625
2787.640625,0.671875
2788.3125,0.671875
2789.0,0.6875
2789.734375,0.734375
2790.46875,0.734375
2791.203125,0.734375
2791.96875,0.765625
2792.671875,0.703125
2793.390625,0.71875
2794.125,0.734375
2794.875,0.75
2795.625,0.75
2796.390625,0.765625
2797.1875,0.796875
2798.015625,0.828125
2798.875,0.859375
2799.703125,0.828125
2800.546875,0.84375
2801.40625,0.859375
2802.25,0.84375
2803.0625,0.8125
2803.875,0.8125
2804.734375,0.859375
2805.609375,0.875
2806.4375,0.828125
2821.046875,0.75
2821.859375,0.8125
2822.71875,0.859375
2823.609375,0.890625
2824.484375,0.875
2825.328125,0.84375
2826.171875,0.84375
2826.9375,0.765625
2827.6875,0.75
2828.421875,0.734375
2829.1875,0.765625
2830.015625,0.828125
2830.859375,0.84375
2831.703125,0.84375
2832.6875,0.96875
2833.46875,0.78125
2834.234375,0.765625
2835.015625,0.78125
2835.8125,0.796875
2836.59375,0.78125
2837.40625,0.8125
2838.1875,0.78125
2838.984375,0.796875
2839.796875,0.8125
2840.65625,0.859375
2841.53125,0.875
2842.453125,0.921875
2843.328125,0.875
2844.1875,0.859375
2844.984375,0.796875
2845.75,0.765625
2846.53125,0.78125
2847.3125,0.78125
2848.109375,0.796875
2848.875,0.765625
2849.65625,0.78125
2859.15625,0.8125
2865.734375,0.796875
2866.59375,0.859375
2867.46875,0.875
2868.421875,0.953125
2869.390625,0.96875
2870.34375,0.953125
2871.265625,0.921875
2872.171875,0.90625
2873.0625,0.890625
2873.953125,0.890625
2874.828125,0.875
2875.671875,0.84375
2876.484375,0.8125
2877.390625,0.90625
2878.25,0.859375
2879.078125,0.828125
2879.890625,0.8125
2887.21875,0.8125
2888.03125,0.8125
2888.859375,0.828125
2889.703125,0.84375
2890.515625,0.8125
2891.296875,0.78125
2892.09375,0.796875
2892.890625,0.796875
2893.671875,0.78125
2894.484375,0.8125
2895.3125,0.828125
2896.203125,0.890625
2897.15625,0.953125
2898.171875,0.96875
2899.109375,0.9375
2900.015625,0.90625
2900.875,0.859375
2901.65625,0.78125
2902.46875,0.8125
2903.203125,0.734375
2903.953125,0.75
2904.71875,0.765625
2905.515625,0.796875
2906.359375,0.84375
2907.203125,0.84375
2908.109375,0.90625
2908.9375,0.828125
2909.734375,0.796875
2910.515625,0.78125
2911.234375,0.71875
2912.0,0.765625
2912.734375,0.734375
2913.5,0.765625
2914.296875,0.796875
2915.09375,0.796875
2915.984375,0.890625
2921.0,0.859375
2921.8125,0.8125
2922.640625,0.828125
2923.5,0.859375
2924.375,0.875
2925.234375,0.859375
2926.046875,0.8125
2926.859375,0.8125
2927.65625,0.796875
2928.46875,0.8125
2929.296875,0.828125
2930.125,0.828125
2930.953125,0.828125
2931.8125,0.859375
2932.703125,0.890625
2933.578125,0.875
2934.46875,0.890625
2935.296875,0.828125
2936.109375,0.8125
2936.921875,0.8125
2937.703125,0.78125
2938.5,0.796875
2939.234375,0.734375
2939.953125,0.71875
2940.703125,0.75
2941.484375,0.78125
2942.28125,0.796875
2943.0625,0.78125
2943.875,0.8125
2944.65625,0.78125
2945.421875,0.765625
2946.140625,0.71875
2946.859375,0.71875
2947.5625,0.703125
2948.296875,0.734375
2949.03125,0.734375
2949.75,0.71875
2950.59375,0.84375
2955.4375,0.859375
2956.3125,0.875
2957.078125,0.765625
2957.875,0.796875
2958.6875,0.8125
2959.5,0.8125
2960.359375,0.859375
2961.296875,0.9375
2962.328125,0.96875
2963.375,0.96875
2964.375,0.96875
2965.3125,0.9375
2966.234375,0.921875
2967.078125,0.84375
2967.90625,0.828125
2968.671875,0.765625
2969.4375,0.765625
2970.21875,0.78125
2970.984375,0.765625
2971.75,0.765625
2972.5625,0.8125
2973.421875,0.859375
2974.3125,0.890625
2975.1875,0.875
2976.03125,0.84375
2976.84375,0.8125
2977.640625,0.796875
2978.40625,0.765625
2979.15625,0.75
2979.890625,0.734375
2980.625,0.734375
2981.359375,0.734375
2982.15625,0.796875
2982.90625,0.75
2983.6875,0.78125
2984.53125,0.84375
2985.375,0.84375
2986.25,0.875
2987.109375,0.859375
2987.953125,0.84375
2988.765625,0.8125
2989.546875,0.78125
2990.328125,0.78125
2991.109375,0.78125
2991.890625,0.78125
2992.6875,0.796875
2993.453125,0.765625
2994.25,0.796875
2995.078125,0.828125
2995.921875,0.84375
2996.703125,0.78125
2997.515625,0.8125
2998.359375,0.84375
2999.234375,0.875
3000.015625,0.78125
3000.796875,0.78125
3001.578125,0.78125
3002.359375,0.78125
3003.1875,0.828125
3004.078125,0.890625
3004.953125,0.875
3005.984375,0.96875
3006.828125,0.84375
3007.671875,0.84375
3008.546875,0.875
3009.5,0.953125
3010.53125,0.96875
3011.5625,0.96875
3012.609375,0.96875
3013.65625,0.96875
3014.640625,0.96875
3015.609375,0.96875
3016.5,0.890625
3017.3125,0.8125
3018.125,0.8125
3019.0,0.875
3019.96875,0.96875
3020.9375,0.96875
3021.921875,0.96875
3022.875,0.953125
3023.78125,0.90625
3024.65625,0.875
3025.515625,0.859375
3026.359375,0.84375
3027.171875,0.8125
3027.96875,0.796875
3028.71875,0.75
3029.453125,0.734375
3030.21875,0.765625
3031.046875,0.828125
3031.890625,0.84375
3032.734375,0.84375
3033.546875,0.8125
3034.328125,0.78125
3035.125,0.796875
3035.953125,0.828125
3036.796875,0.84375
3037.609375,0.8125
3038.46875,0.859375
3039.296875,0.828125
3040.125,0.828125
3040.96875,0.84375
3041.828125,0.859375
3042.65625,0.828125
3043.5,0.84375
3044.375,0.875
3045.21875,0.84375
3046.046875,0.828125
3046.90625,0.859375
3047.8125,0.90625
3048.78125,0.96875
3049.6875,0.90625
3050.546875,0.859375
3051.40625,0.859375
3052.3125,0.90625
3053.265625,0.953125
3054.171875,0.90625
3055.15625,0.96875
3056.078125,0.921875
3056.953125,0.875
3057.828125,0.875
3058.6875,0.859375
3059.515625,0.828125
3060.390625,0.875
3061.1875,0.796875
3061.921875,0.734375
3062.703125,0.78125
3063.671875,0.96875
3064.453125,0.78125
3065.171875,0.71875
3065.96875,0.796875
3066.828125,0.859375
3067.703125,0.875
3068.5625,0.859375
3069.421875,0.859375
3070.296875,0.875
3071.234375,0.9375
3072.078125,0.84375
3072.90625,0.828125
3073.734375,0.828125
3074.53125,0.796875
3075.328125,0.796875
3076.125,0.796875
3077.015625,0.890625
3077.953125,0.9375
3078.890625,0.9375
3079.8125,0.921875
3080.703125,0.890625
3081.59375,0.890625
3082.484375,0.890625
3083.34375,0.859375
3084.171875,0.828125
3095.71875,0.828125
3096.515625,0.796875
3100.546875,0.84375
3101.4375,0.890625
3102.390625,0.953125
3103.375,0.96875
3104.3125,0.9375
3105.25,0.9375
3106.1875,0.9375
3107.09375,0.90625
3107.96875,0.875
3108.78125,0.8125
3109.578125,0.796875
